target,imp
CD138,0.0019327127368741425
CD31,0.0022584889049792533
Keratin6,0.027684011033908495
H3K9ac,-0.0054730045898204625
CD68,0.0022582344707918877
H3K27me3,0.009037144784487085
CD56,-4.6773181952924783e-4
Beta.catenin,-0.00605676181050456
CD4,-0.01299821887795608
CD209,-0.016473354513762774
HLA.DR,0.004854684948499496
CD20,-0.002236955548526183
CD16,0.005671234130786403
CD63,-0.0020218181986574988
CD3,0.01190807993290294
HLA_Class_1,0.0014150724838385348
IDO,0.02392956438782173
CD45,0.004159301118453405
PD1,-0.00104479088470417
CD11c,-0.0037218498857091446
CD45RO,-0.00730100505906835
phospho.S6,-0.008921469286619419
Pan.Keratin,-0.005611285024323299
CSF.1R,0.002311951247406446
MPO,-0.0027216199576485757
CD8,-0.007439747057088453
Ki67,-0.008336909200235762
