target,imp
CD31,63.0358570776173
CD138,33.99048600148395
CD20,30.19561340596173
Ki67,7.856506108527042
CD68,11.585703311873473
H3K9ac,5.44382844293569
CD63,10.309766359057113
MPO,10.677157989426371
Keratin6,21.38109416790705
Pan.Keratin,22.71231606068351
CD45,10.857618227992369
HLA.DR,4.886378392753164
CD11b,0
CD11c,11.377955359434461
PD1,1.8119298192993487
HLA_Class_1,19.981970487457367
CSF.1R,14.966632218402408
H3K27me3,9.402538792547174
CD8,27.821060533581942
Beta.catenin,8.352893723613025
CD3,43.062299257502445
phospho.S6,17.95064576929344
IDO,13.701906595057393
CD16,16.77212979776146
CD45RO,38.32714311828698
CD4,48.35944930965053
CD56,0
