target,imp
Keratin17,0.011869855334481046
CD209,0.17042030188818133
Lag3,-0.007195433979982193
CD68,0.02253284167903723
EGFR,-0.0020804632628300935
MPO,-0.005877888160220641
HLA_Class_1,-0.015476876380528427
FoxP3,-0.03161810191336113
H3K27me3,-0.013697156511738036
CD8,-0.024257641400498683
CD45,0.050600132129302186
phospho.S6,0.01933686235701977
p53,-0.09060038497783669
Keratin6,-0.004810059579327636
Beta.catenin,0.006863003346420252
CD63,-0.003150710594866298
CD163,0.017834561626874714
HLA.DR,0.020353755883776914
CD56,-0.003994068663411733
PD.L1,-0.03808513553508411
CD11b,0.03282262423770984
CD31,-0.007973434149114465
CSF.1R,-0.06974554413556058
CD11c,-0.009173798171427277
Ki67,-0.004090078097562045
CD45RO,0.04248873763793272
CD16,0.021661594135173143
Pan.Keratin,0.005954380461085122
OX40,0.7462194959307248
IDO,0.048885381377763784
PD1,0.01666621756371529
CD138,0.012000661985781046
CD20,0.1517381584154865
CD3,-0.022481343345518802
H3K9ac,-0.022619067667608277
