target,imp
CD138,-0.0013564280988755683
Beta.catenin,-4.192679089483844e-4
CD11c,0.017446027130824774
CD16,0.004864437058372911
CSF.1R,0.004484204915780022
Lag3,1.5754596178215745e-4
PD.L1,-0.009472272279644946
Keratin6,-0.02310151295453842
p53,-1.4785668074955696e-4
Keratin17,0.016688109004361896
Pan.Keratin,0.007736896003926555
H3K27me3,0.0010010997512504053
EGFR,0.01365653938925508
CD163,-0.009745287293105621
phospho.S6,-0.0016061002874887315
HLA.DR,-6.4088582074495e-4
CD45,-0.0438513804256007
CD20,0.031139716719196017
OX40,-0.002374588978144572
PD1,-0.009257288438004848
CD209,-0.07084585419122272
MPO,-0.026551974684821445
CD3,-7.972631033768598e-4
CD31,-0.01641647096350512
CD11b,0.00406246895825363
IDO,0.020353095060677694
HLA_Class_1,0.004325276746361114
CD8,0.009079060571289195
CD56,-0.005009650329325929
Ki67,7.021414301027553e-4
CD45RO,0.002285370753374662
FoxP3,-0.012948022324347781
CD4,0.026181079760639592
CD68,-7.273766082914393e-4
H3K9ac,0.006587929602397376
