target,imp
Keratin17,0.012588573436702465
FoxP3,-0.0036657634951699604
CD45,-0.006948766229062641
CD11c,0.003825631514153063
OX40,0.0019731800796478575
CD56,9.169124249027954e-5
CD3,-3.3565808597384893e-4
CSF.1R,-0.004811348329200016
EGFR,-4.464376103852353e-4
CD16,0.0025415882169997957
CD11b,-7.519291383061734e-4
IDO,0.0038244559392177895
HLA.DR,-9.765978060454284e-4
CD31,-0.0028634516492689155
CD45RO,2.555269765266488e-4
Keratin6,-0.003306528501269473
HLA_Class_1,6.984739713747007e-4
CD163,9.887273586351628e-4
Pan.Keratin,0.00422932595336122
PD1,-8.839192628230203e-4
CD68,-3.580288986508243e-4
CD4,0.001592828598325524
CD8,0.002146265567624462
CD20,0.003811887516454781
PD.L1,-0.0025697909324068394
Ki67,-0.0015817762154591495
CD63,-0.0021112302568333827
phospho.S6,0.002556137499237352
H3K9ac,-1.9704026238087627e-4
Lag3,2.485331969352254e-5
H3K27me3,-1.8981378522070467e-4
CD209,-0.00553940693459094
CD138,-2.1153951091063705e-4
MPO,0.001474268157134476
Beta.catenin,-2.966110700803108e-4
