target,imp
CD31,0.0085522407576126
MPO,-0.003801518324393548
PD1,0.026877926605877022
Ki67,-0.009488014813404166
phospho.S6,-0.01476526859123026
CD209,-0.048794426829282714
Keratin17,4.821757700897029e-4
CD11b,0.004728052311972456
Keratin6,0.0026805532927349344
CD20,-0.013270154182333925
Lag3,-0.0024593336314741197
HLA.DR,2.289326672677234e-4
IDO,-0.012930023090022648
PD.L1,-0.0020527674065860097
HLA_Class_1,-0.013990487636202628
p53,0.026469993403665834
CD45,0.058925804382310105
CD3,-0.04625749986425374
CD4,0.01314299560199213
OX40,-0.004107676917313981
CD45RO,-0.016952555772849747
CD68,8.441091239912286e-4
Beta.catenin,0.010565267307266262
CD8,-0.006221180342581159
CSF.1R,0.0044853321660202625
CD16,-0.00782249352304809
CD56,6.064022917122653e-4
H3K27me3,-0.01464587705566834
Pan.Keratin,0.009889265787877815
CD138,6.983434422938465e-4
H3K9ac,0.032570089157623903
CD11c,-0.004586287153606575
FoxP3,0.004856955719517539
CD63,0.007219310184288069
CD163,0.005290691549968435
