target,imp
Keratin6,0.0033363108517245905
PD1,2.1255847879783198e-4
p53,-0.0023458479192924662
H3K9ac,0.005623454024195255
CD20,-0.010168501935127337
Ki67,-0.0014522822788113308
FoxP3,0.004513321173119194
CD11b,-6.816493402565201e-4
IDO,-9.915674883254266e-4
PD.L1,8.03198454267673e-4
CD4,-0.0031338540840683674
CD68,-9.905595377365678e-5
HLA.DR,0.0015596057286331204
EGFR,-0.0011426808937362394
Beta.catenin,-7.930353439309321e-4
Pan.Keratin,0.005290109060964211
CD11c,-0.0017321247997996376
CD3,0.0032245504687197536
MPO,0.0014319957528928756
CD138,9.836853355297329e-4
CSF.1R,0.0017102640650334228
CD209,-0.01849753383010414
CD31,-0.001508304185606614
HLA_Class_1,-0.009821455319895025
CD8,-0.0012916180711686329
CD16,0.0033587597834626145
CD63,-0.0027175722427198114
OX40,-7.188608464220567e-4
phospho.S6,-2.3643845559143375e-4
CD45,4.7855245773255605e-4
Lag3,8.394238402389672e-4
CD163,0.0022562695797945327
CD56,8.353187422944468e-4
CD45RO,-0.0028975204820902638
H3K27me3,-1.5211589698363437e-4
