target,imp
Keratin17,-0.03257602575916516
CD45RO,0.020179150320499183
MPO,6.985070885176495e-4
Lag3,-0.0013656054422644466
CD31,0.023702429046172688
H3K9ac,0.007521975193432292
CD45,0.009028708818491665
CSF.1R,0.008529196436609758
Ki67,-0.0014009890649903456
CD68,0.00863721707216808
CD16,0.009284201257227957
p53,0.0991738040722318
HLA.DR,0.002485704279393786
CD56,0.025499942810464995
EGFR,0.0015703247136316994
CD63,-0.009787657600955764
Pan.Keratin,-0.012056485968418032
IDO,0.03162542649820405
CD8,0.012076230151686736
H3K27me3,-0.022896960944094293
OX40,-0.018498134563392776
CD163,-0.017177509819891693
PD.L1,-0.01794458250097081
phospho.S6,-2.127672458565378e-4
CD11b,0.011696339358275505
Beta.catenin,0.0033648791976864
CD138,0.005267819993857207
FoxP3,0.0022969198883254324
CD20,-0.021093529668258743
CD11c,-0.00401585558053477
CD4,-0.066317055983386
CD209,-0.00267789427194353
HLA_Class_1,-0.027379679363453868
Keratin6,0.0158143307252959
CD3,0.022078298970405034
