target,imp
p53,-0.001822633153913385
CD31,0.0023025782598034305
CD4,0.008764777566023512
H3K27me3,0.0019283329427329597
EGFR,-0.0015978654489921947
PD.L1,0.0033635817881498783
IDO,3.8647812084141304e-4
Ki67,0.002670624123583823
HLA_Class_1,-1.9509303648075765e-4
CD45,-0.005718295119792413
CD11b,-0.0025159207728066746
PD1,-3.674689782011461e-4
Keratin6,0.001891876769726634
CD163,-0.0014224708008272937
HLA.DR,0.002164666282746997
MPO,0.0024204414393768124
CD16,0.0038433270317589268
phospho.S6,-0.003255113485476968
CD56,-4.527730760256261e-4
CD63,-0.0011939645275811186
Beta.catenin,7.985274039109177e-4
CD138,-0.0016666551752573544
CD3,-0.004623727551444415
Pan.Keratin,-0.0013988451950693152
CD8,0.00205045538969308
CSF.1R,0.0037331960736672384
CD209,-0.004976382912636933
Keratin17,-0.005400550086292902
CD68,-0.006654214811760382
Lag3,-0.00232305515410447
FoxP3,-0.006278942779991756
H3K9ac,-0.0012312148318507823
CD11c,-0.008311246955780088
OX40,-0.03691445013469671
CD45RO,0.006915997451081702
