target,imp
Lag3,27.79550261696049
CD4,36.05081554785945
CD16,19.340509132626316
CD56,18.91041817245318
OX40,24.676646942508615
PD1,30.778930489570552
CD31,29.869250134135736
PD.L1,37.45667308028907
EGFR,21.23277266010955
Ki67,24.41183369702914
CD209,31.312413840360822
CD138,19.63906731884161
CD163,23.91680731638797
CD68,23.216541519585952
CSF.1R,33.44013222992932
CD8,51.485372684021215
CD3,33.984540260721744
IDO,21.381246861717045
Keratin17,26.776268170529583
CD63,24.843216571070613
CD45RO,24.89020783806281
CD20,33.743459238617014
p53,24.241701043038756
Beta.catenin,26.329038187805658
HLA.DR,29.328343676405797
CD11b,25.171190863470425
CD45,25.43467457178905
H3K9ac,24.81120687425101
Pan.Keratin,22.134324965289025
H3K27me3,22.777116502243757
phospho.S6,19.658356911729832
MPO,21.69893209081089
Keratin6,24.7801896783229
HLA_Class_1,28.510527049526466
