target,imp
Lag3,3.8445645117947573
CD4,15.797914899511406
CD16,4.828155271090082
CD56,1.6879785599782662
OX40,4.984066589894922
CD31,6.388322755115465
PD.L1,3.8980966609889727
EGFR,10.576478700832157
Ki67,5.0247478063277695
CD209,11.575041788360782
CD11c,17.098281268398495
CD138,3.524070138291399
CD163,0.7413324398774952
CD68,6.811457609785595
CSF.1R,12.611875271939232
CD8,11.746173271799675
CD3,16.05386343405452
IDO,2.9385063872030206
Keratin17,1.7583907115189426
CD63,2.516189887473618
CD45RO,17.35387147023431
CD20,12.866277229428915
p53,4.520328384498485
Beta.catenin,12.465566477968991
HLA.DR,9.181392812572419
CD11b,16.301548324336704
CD45,14.031610981080586
H3K9ac,13.624412087105808
Pan.Keratin,0.8903248300836332
H3K27me3,15.561650432146351
phospho.S6,9.023235532182214
MPO,4.104586490934889
Keratin6,18.70130627070192
HLA_Class_1,10.377997539000718
