target,imp
Lag3,0.07492738611422277
CD4,0.08018487957436914
CD16,0.007624849617553391
CD56,0.014583232957309615
OX40,0.013486019314242426
PD1,0.010225930283079237
CD31,0.029601749510822395
PD.L1,0.02633639997850701
EGFR,0.0028615361120591667
Ki67,0.01467762331902801
CD209,0.03406496077842798
CD11c,0.09548534535091335
CD163,0.05804529967248523
CD68,0.005116672522716432
CSF.1R,0.01652096176754019
CD8,0.020943133664095878
CD3,0.06692488848215426
IDO,0.00432833849422043
Keratin17,0.07415744618516933
CD63,0.003227419674911818
CD45RO,0.033467444866956346
CD20,0.051703883196233376
p53,0.012353157893325641
Beta.catenin,0.06619269536749851
HLA.DR,0.05049178555327268
CD11b,0.027160003617912445
CD45,0.01724325809765154
H3K9ac,0.01096029832738674
Pan.Keratin,0.06379265961413226
H3K27me3,0.03643876226576208
phospho.S6,0.04934733425906556
MPO,0.012573928299997386
Keratin6,0.02274973051082455
HLA_Class_1,0.035124950454147444
