target,imp
Lag3,25.332381885910895
CD4,121.56696887323751
CD16,24.32093694846305
CD56,25.54297661812068
OX40,34.37637591252074
PD1,34.821379524525604
CD31,32.23372202210382
PD.L1,29.370013858189115
EGFR,25.486921619964452
Ki67,27.767253133984628
CD209,32.78537919175359
CD11c,63.990959598593754
CD138,25.906088871219946
CD163,33.90276162178404
CD68,32.84607679065611
CSF.1R,39.992864730327646
CD8,86.74296427452384
CD3,135.4817067808318
IDO,27.684066514685245
Keratin17,40.47070755617389
CD63,30.22153425882219
CD20,34.45650863108033
p53,28.49546978378246
Beta.catenin,56.3244899362471
HLA.DR,30.409392048461577
CD11b,35.60073944934717
CD45,45.64362725226854
H3K9ac,36.55800019301207
Pan.Keratin,54.161380371315914
H3K27me3,29.42724376524692
phospho.S6,37.94191718536294
MPO,26.943823422275326
Keratin6,39.335128617974874
HLA_Class_1,45.61717430564422
