target,imp
Lag3,2.1834523805559556
CD4,2.005806077389009
CD16,7.415798029413784
CD56,1.6467034112536216
OX40,5.77425579136876
PD1,1.9211330501812554
CD31,2.353634903597901
PD.L1,1.8282917530085498
EGFR,5.4090448216189415
Ki67,2.990608414965099
CD209,6.139113958401708
CD11c,1.6234851185347485
CD138,4.6826879500445155
CD163,1.3925447714781638
CD68,2.057119031793894
CSF.1R,2.576533097257929
CD8,1.9524576904059157
CD3,1.4114358811721486
IDO,13.801395301449848
Keratin17,11.687084088076167
CD63,2.3294159284916667
CD45RO,1.9167941318538744
CD20,18.10900281399216
p53,5.123215512741584
Beta.catenin,2.392227954626354
HLA.DR,18.61653468474614
CD11b,3.9773185491233454
CD45,8.908593635435775
H3K9ac,1.8150276605431443
Pan.Keratin,11.644454851943586
H3K27me3,9.54727814956536
MPO,8.400726522577587
Keratin6,7.770457059288066
HLA_Class_1,1.5972490555160133
