target,imp
CD4,11.724653988634635
CD16,0.24284210196397502
OX40,0.05400364361235998
PD1,1.6247878878176396
CD31,1.8752273595172195
PD.L1,0.5823190656512683
EGFR,0.1462412980587563
Ki67,0.03735769969042797
CD209,0.25475272972676993
CD11c,5.317012390845935
CD138,0.03465490269479687
CD163,0.007079740413440978
CD68,2.122375929850214
CSF.1R,23.07285480722692
CD8,6.692148941210019
CD3,12.849224818099026
IDO,0.2987522632072762
Keratin17,1.5324438869945767
CD63,0.8931988024696064
CD45RO,21.49545229034114
CD20,34.505738423836725
p53,0.28498322493683564
Beta.catenin,11.333632727824147
HLA.DR,27.547233444188265
CD11b,11.960545264706338
CD45,56.725391988636545
H3K9ac,9.154043276738626
Pan.Keratin,2.6013816827069722
H3K27me3,9.426456398120383
phospho.S6,7.5924675836691415
MPO,0.14987415384878117
Keratin6,2.094007750656802
