target,imp
Lag3,2.4474657519122376
CD4,1.0084049711068628
CD16,0.232881898485652
CD56,0.009084184710767572
PD1,0.615160118381303
CD31,0.3580464744242217
PD.L1,0.3917620985375537
EGFR,0.14152362204768182
Ki67,0.34721935255428676
CD209,0.9332900350486274
CD11c,1.8159466275023044
CD138,0.36963219356345783
CD163,0.5614039842912902
CD68,0.08094054053238031
CSF.1R,0.5600022723985537
CD8,1.1205485290368014
CD3,0.9394863365593232
IDO,0.5928309827062859
Keratin17,0.12430313859707282
CD63,0.0520731147003681
CD45RO,0.18975085065831362
CD20,0.2781596936666282
p53,0.3564122918827726
Beta.catenin,0.3275055529524928
HLA.DR,1.205711816949677
CD11b,1.190128247247416
CD45,0.17271172401747564
H3K9ac,0.553899899803279
Pan.Keratin,0.16173079141161803
H3K27me3,0.4665778177331424
phospho.S6,0.6702804544455973
MPO,0.39272334182472385
Keratin6,0.5260178928376718
HLA_Class_1,0.522324783963536
