target,imp
Lag3,3.1207217046696267
CD4,2.717575696935999
CD16,1.7959230704182958
CD56,1.766473786869696
OX40,2.7027465346246013
PD1,3.8990195170682562
CD31,1.121222426044116
PD.L1,1.8294614491652113
EGFR,1.8037128994334102
Ki67,4.859011948244242
CD209,1.83240372485616
CD11c,3.825875688958194
CD138,2.4564658110645827
CD163,3.600207390442659
CD68,5.67287416303432
CSF.1R,3.23816969622117
CD8,2.5523411264081615
CD3,3.0427308811866833
IDO,2.3838229539706863
CD63,2.333758328261636
CD45RO,6.429112435865019
CD20,2.2123909238967756
p53,3.2430611798086177
Beta.catenin,12.02195727782563
HLA.DR,3.404444068383799
CD11b,2.717644051453052
CD45,4.787015712360117
H3K9ac,2.4379333346693537
Pan.Keratin,14.001373348230814
H3K27me3,2.757986120883237
phospho.S6,1.5902918130240644
MPO,2.164048386870518
Keratin6,9.594041728513796
HLA_Class_1,3.8129594537202594
