target,imp
Lag3,2.72591563598863
CD4,2.594838163809502
CD16,2.027926692882378
CD56,1.190881639410596
OX40,2.3316625560544835
PD1,1.8430146216158052
CD31,1.1474645828866235
PD.L1,1.536650380133886
EGFR,1.8090062841882188
Ki67,2.7113177529408574
CD209,1.9865430583850685
CD11c,1.469266212103989
CD138,1.8433712376520262
CD163,2.4141611745783154
CD68,1.9807850251622505
CSF.1R,2.992819767949028
CD8,1.3913478197747775
CD3,1.9459100716985223
IDO,2.113718991706762
Keratin17,13.050772482644318
CD63,2.7691192489412617
CD45RO,5.5382738291365134
CD20,1.8074353702037038
p53,1.375996437677214
Beta.catenin,15.700795281367654
HLA.DR,5.679767027929817
CD11b,1.1638617080478242
CD45,10.74292156767986
H3K9ac,1.785328569735725
Pan.Keratin,20.898026095532984
H3K27me3,1.3468238794279146
phospho.S6,1.9936405572764435
MPO,2.4368250074132543
HLA_Class_1,1.3186871570019625
