target,imp
Lag3,0.09390717423649864
CD4,0.22360072334655862
CD16,0.2906845210114563
CD56,0.10183822933134203
OX40,0.021269668961386382
PD1,0.13274144784504707
CD31,0.028790616363114183
PD.L1,0.09704731394576693
EGFR,0.04041016520794261
Ki67,0.1587551399240411
CD11c,0.09905321706445969
CD138,0.09911477719014929
CD163,0.14439224013483581
CD68,0.7302480778901507
CSF.1R,0.18299812751228625
CD8,0.4857646829747567
CD3,0.42120354523852427
IDO,1.6392267532000346
Keratin17,0.10571791030616864
CD63,0.28898041628094356
CD45RO,0.5177109884560215
CD20,0.12192720190478468
p53,0.023421148422121476
Beta.catenin,0.2554916550458034
HLA.DR,0.5939677991794803
CD11b,0.6070751023822553
CD45,0.34360218827799616
H3K9ac,0.6369359909921848
Pan.Keratin,0.06815603235383022
H3K27me3,0.4776452713149014
phospho.S6,0.5775129444663087
MPO,0.1694638316925979
Keratin6,0.08955161589497175
HLA_Class_1,0.2042064434476368
