target,imp
Lag3,3.940318454786632
CD4,5.157733396396648
CD16,5.087173263882244
CD56,4.409235676903327
OX40,3.696873549861597
PD1,8.027964675042448
CD31,5.513377592689473
PD.L1,3.4785076478988732
EGFR,5.221165043263232
Ki67,5.896519925278341
CD209,5.686521278582206
CD11c,6.717441292183481
CD138,5.347856180227945
CD163,7.161860489547471
CSF.1R,5.192957238158323
CD8,8.32365359202954
CD3,4.854344160284162
IDO,4.106157873518237
Keratin17,7.080065358893989
CD63,8.123819469477077
CD45RO,4.516432477910266
CD20,5.422797614490385
p53,3.9929979820980197
Beta.catenin,6.707972624987608
HLA.DR,4.5973679240312615
CD11b,5.334627997540464
CD45,5.251214145214942
H3K9ac,9.036200991813216
Pan.Keratin,4.937381721496476
H3K27me3,7.941401412322692
phospho.S6,4.474225814763517
MPO,5.6203975172365395
Keratin6,6.981696986209693
HLA_Class_1,5.928395470505327
