target,imp
Lag3,2.205230550766804
CD4,3.4957458482240873
CD16,2.4457215043986436
CD56,1.631003135147508
OX40,2.114659836812609
PD1,2.3433125922140823
CD31,1.9860019536619793
PD.L1,2.8553542743374516
EGFR,2.063081889060907
Ki67,2.1629095950198614
CD209,2.7888181120917492
CD11c,2.4138801680971156
CD138,2.611419609761869
CD163,2.4259639075553956
CD68,2.41209863158891
CSF.1R,4.035462146940338
CD8,2.9345508572621033
CD3,3.568846214472525
IDO,1.7422429849405778
Keratin17,23.05260235335403
CD63,2.8477994228783454
CD45RO,11.315380853048346
CD20,3.0288853891496688
p53,1.9699752773205972
Beta.catenin,32.840245911664134
HLA.DR,8.86880439284795
CD11b,1.1084706953875638
CD45,18.67400554307791
H3K9ac,2.698056178874556
H3K27me3,2.6648445111884898
phospho.S6,2.7396873795215093
MPO,2.1823304101666796
Keratin6,22.14684293393356
HLA_Class_1,2.593674663643893
