target,imp
CD4,3.9969927476438363
CD16,0.5229632945804754
OX40,2.5305038858762785e-5
PD1,1.8288709875807845
CD31,3.179149652747329
PD.L1,0.4470156704398145
EGFR,0.16391859596240205
Ki67,0.38996458468740913
CD209,0.05597426690519052
CD11c,3.3052766828147027
CD138,0.36410929200938535
CD163,0.008804586372449862
CD68,1.5185434813161773
CSF.1R,5.311902495615449
CD8,2.4892026326250205
CD3,8.481395802144819
IDO,0.18563347216154913
Keratin17,33.874308939522344
CD63,2.2723192427392718
CD45RO,24.92142377238244
CD20,11.745184916636664
p53,0.8497589757552235
HLA.DR,11.416473486205659
CD11b,4.289986938320673
CD45,37.18166723765065
H3K9ac,6.768567187056939
Pan.Keratin,48.66329226954566
H3K27me3,6.260033010028824
phospho.S6,5.9301892839225605
MPO,0.4553429536365915
Keratin6,29.87612179790348
HLA_Class_1,12.99008047262926
