target,imp
Lag3,0.01654964098107456
CD4,0.022409022607735835
CD16,0.054202098300152775
CD56,0.01221299877703905
OX40,8.875474905589276e-4
PD1,0.005457863080305341
CD31,0.16923332233550628
PD.L1,0.017172374427298458
EGFR,0.018282209727008933
Ki67,0.023819381053496454
CD209,0.00218166791106214
CD11c,0.06741389187979627
CD163,5.047763527950178e-4
CD68,0.011708299764902112
CSF.1R,0.02144181954323681
CD8,0.009007152289461702
CD3,0.011288153950112859
IDO,0.002234787472848595
Keratin17,0.09820749737016293
CD63,0.025386038138568212
CD45RO,0.04814706498830659
CD20,0.06018408512044405
p53,0.00978325083624546
Beta.catenin,0.06550675605183835
HLA.DR,0.018265071041290205
CD11b,0.00883048409386653
CD45,0.008916565332733124
H3K9ac,0.1044759828994308
Pan.Keratin,0.011117890913421136
H3K27me3,0.03993388853673333
phospho.S6,0.06031358330941192
MPO,0.011704617575399654
Keratin6,0.021406717279441344
HLA_Class_1,0.010178103894229058
