target,imp
CD4,0.7748813961587357
CD16,9.739473840582491e-5
OX40,0
PD1,0.004967801595243708
CD31,0.06961528285861447
PD.L1,0.06975151436002947
EGFR,0
Ki67,0
CD209,0.07347416102330734
CD11c,0.7016054420628047
CD138,0
CD163,0.5566999257440872
CD68,0.7091929972031659
CSF.1R,0.7315843790415029
CD8,0.5051975289439301
CD3,1.2181927103957058
Keratin17,9.738608973872686e-6
CD63,0.004016997563404287
CD45RO,0.8915101589450312
CD20,1.6331885276559877
p53,0
Beta.catenin,0.07424862326967695
HLA.DR,1.5269161745157225
CD11b,0.4128017076281349
CD45,0.7725466835027633
H3K9ac,0.9054402007120609
Pan.Keratin,0.16734753485697432
H3K27me3,0.8520561199010775
phospho.S6,2.5038644371663215
MPO,0
Keratin6,0.01168447256262678
HLA_Class_1,0.5348764900224056
