target,imp
Lag3,0.25874195307488945
CD4,0.38829011065548813
CD16,0.18655053795649829
CD56,0.31378715871982243
OX40,0.30993304742307975
PD1,0.3643433931110036
CD31,0.8924260990825043
PD.L1,0.5465012052957332
EGFR,0.5798875553971077
Ki67,0.3298088159940323
CD209,0.24756206448420662
CD11c,0.4646895488479461
CD138,0.6882737270512748
CD163,0.42031460386416425
CD68,0.8275613844905301
CSF.1R,0.25542876788705615
CD8,0.3175526480677121
CD3,0.4704402448922223
Keratin17,0.2866732820805094
CD63,0.14512537113913113
CD45RO,0.5593600145205351
CD20,0.39934998824852286
p53,0.4610545987512113
Beta.catenin,0.3843962418692882
HLA.DR,0.5939024510345222
CD11b,0.43653832636219375
CD45,0.5224911082969942
H3K9ac,0.9497261147123871
Pan.Keratin,0.150975884554308
H3K27me3,0.8618078498700725
phospho.S6,0.49453318037845223
MPO,0.416422644795639
Keratin6,0.3636873774475219
HLA_Class_1,0.18249248225486553
