target,imp
CD4,23.234842096430388
CD16,0.19249550372610316
OX40,0.06645389745755516
PD1,2.2348460087965796
CD31,4.205674072807163
PD.L1,0.5051928968377072
EGFR,0.06403642702977258
Ki67,0.014264044141466531
CD209,0.49845358906757914
CD11c,4.601297414315944
CD138,0.33044716249952993
CD163,0.09497444030194459
CD68,2.5032936015888607
CSF.1R,56.70416094077457
CD8,14.92302752637269
CD3,48.781750210896725
IDO,0.6140525453783315
Keratin17,30.13406333149996
CD63,1.3314746109680984
CD45RO,116.78242818013567
CD20,62.79716372140496
p53,0.2718066538980786
Beta.catenin,28.199399450042637
HLA.DR,35.048289954836434
CD11b,21.91057404266071
H3K9ac,15.227072169005009
Pan.Keratin,29.683807501755037
H3K27me3,13.00802974321204
phospho.S6,12.985800324412267
MPO,0.38528921223194196
Keratin6,23.901084812612734
HLA_Class_1,77.5379359224592
