target,imp
CD4,1.187930308646259
CD16,0.004389427265015441
OX40,1.0610134338461253e-4
PD1,0.26643892267565045
CD31,0.01799558168018313
EGFR,0.0250783772950656
Ki67,0
CD209,0.6208273191836607
CD11c,4.482335188524615
CD138,0
CD163,0.07785797843799921
CD68,4.666461339410158
CSF.1R,1.2305470839200232
CD8,1.6732933966431918
CD3,2.4576954337240675
IDO,0.06250504702880953
Keratin17,0.15303064243773676
CD63,0.1086476160564633
CD45RO,1.5672953351766106
CD20,0.6659010994371709
p53,7.200235265347743e-7
Beta.catenin,0.4315725722986491
HLA.DR,1.5063904411515825
CD11b,0.5728898386693885
CD45,1.2939343954408
H3K9ac,1.4223966717298056
Pan.Keratin,0.15921852907336548
H3K27me3,0.9080539048958568
phospho.S6,0.8620899679512494
MPO,7.699980511495197e-4
Keratin6,0.19595999550346213
HLA_Class_1,1.9280080552405752
