target,imp
Lag3,4.292829796276866
CD4,3.8000117674089546
CD16,7.246110935978129
CD56,1.7589689289409134
OX40,1.759337022415277
PD1,0.8833952736728259
CD31,0.006719472299348188
PD.L1,0.00656246772045937
EGFR,3.742542950635075
Ki67,0.22059177553373588
CD209,0.898407476838741
CD11c,9.49322667891611
CD138,1.2496302114415918
CD163,2.100511072795957
CD68,0.9057141429393315
CSF.1R,1.3203661883673288
CD8,1.8259543102261226
CD3,10.239290662542968
IDO,2.9685266649553808
Keratin17,8.790271838677125
CD63,0.9020867392471655
CD45RO,2.8725380002414793
CD20,3.0206018550816855
p53,5.464081775145721
Beta.catenin,3.3316385609648456
HLA.DR,0.004822735875424074
CD11b,0.0019549750047096713
CD45,0.8962768676459448
H3K9ac,0.010656830253487879
Pan.Keratin,2.4119862159695433
H3K27me3,2.5354271391300154
phospho.S6,1.6306720844697318
Keratin6,4.3685481109544
HLA_Class_1,0.2416179341091663
