target,imp
Lag3,3.221540283932861
CD4,9.081766399258795
CD16,3.4377896827307923
CD56,3.1207359391290455
OX40,4.0161834417081375
PD1,4.175343923935351
CD31,3.2005403672794155
PD.L1,4.160801152982853
EGFR,3.3924720766545504
Ki67,4.323989072600471
CD209,3.0076018448065778
CD11c,7.677946953774225
CD138,5.078564130771273
CD163,5.3809200341914085
CD68,3.7216351296273076
CSF.1R,4.4749019214787635
CD8,6.732708063638702
CD3,7.058533394971352
IDO,5.098779092786334
Keratin17,34.42241677744373
CD63,3.5889118394585235
CD45RO,12.996001923089409
CD20,5.191076390255048
p53,3.0877068182622374
HLA.DR,13.52715872166641
CD11b,5.282479358921807
CD45,15.09372187474039
H3K9ac,3.6224485741789914
Pan.Keratin,40.527127951115475
H3K27me3,3.955364365246027
phospho.S6,4.322597441822381
MPO,4.648875503354455
Keratin6,26.935839160158864
HLA_Class_1,4.91151841355849
