target,imp
CD4,1.4702664333836057
CD16,0
OX40,0
PD1,0
CD31,2.6960393624619882e-6
PD.L1,0
EGFR,3.9281940797542085
CD209,0
CD11c,1.8305753361887085
CD138,0
CD163,0
CD68,0.0129221291767502
CSF.1R,0.018054258557169304
CD8,0.31215470339224954
CD3,0.1069900344806516
IDO,0
Keratin17,1.1141161486034892
CD63,9.703045665333332e-4
CD45RO,0.2794194977420829
CD20,0.1306240257916996
p53,0.002352253494626263
Beta.catenin,1.7218240991869467
HLA.DR,1.5495510269938413
CD11b,5.253234609904464e-4
CD45,1.1465235018580435
H3K9ac,0.967265746226153
Pan.Keratin,1.133812023769293
H3K27me3,1.0579129961686702
phospho.S6,0.5792788787204767
MPO,0
Keratin6,0.9466539355243475
HLA_Class_1,1.011572810084233
