target,imp
CD4,0.07948992919713876
CD16,0
OX40,0
PD1,0
CD31,0.13539427693888545
PD.L1,0
EGFR,0
Ki67,0
CD209,9.58910748636299e-7
CD11c,0.04379205377665398
CD163,0
CD68,5.019083053361406e-6
CSF.1R,0.06446687557581834
CD8,0.0015619041721720184
CD3,0.014858959240588105
IDO,0
Keratin17,0.0061003884137916945
CD63,0.15015105047913052
CD45RO,0.022789629471202506
CD20,0.10235915676671352
p53,0
Beta.catenin,0.05453504252482938
HLA.DR,0.11644295977674914
CD11b,5.3587258159382145e-6
CD45,0.09860059235101294
H3K9ac,0.07615662914959188
Pan.Keratin,0.0052732862857766925
H3K27me3,0.032364008663796656
phospho.S6,0.0010104485206191161
MPO,0.06846317270143965
Keratin6,0.010595318441582884
HLA_Class_1,0.03404962359307923
