target,imp
CD4,5.4908830007632625
CD16,0
OX40,0
PD1,0.004532599542857143
CD31,0
PD.L1,11.585026545504046
EGFR,0
Ki67,0
CD209,0
CD11c,3.3873853686677036
CD138,0
CD68,39.82101355719476
CSF.1R,12.121710938447157
CD8,12.482064086547398
CD3,5.7907529978732475
IDO,49.26376175505531
Keratin17,4.970297490728192e-4
CD63,8.607586971495218e-6
CD45RO,5.291521827885265
CD20,0.9368878610451402
p53,0.006798899314285718
Beta.catenin,3.2510716709609473
HLA.DR,1.5115020385343556
CD11b,8.912307477129394
CD45,9.017513180743594
H3K9ac,7.704682169109852
Pan.Keratin,24.664847132481363
H3K27me3,0.332656053219422
phospho.S6,8.05561272439644
MPO,0
Keratin6,1.0599180196351755e-5
HLA_Class_1,4.515647036869845
