target,imp
FoxP3,1.742748198851831
Lag3,3.984040253394555
CD4,4.831523214663405
CD16,4.158346930427053
CD56,0.5486799006536879
OX40,7.653036254301364
PD1,1.8609129168711853
CD31,9.029063535023694
PD.L1,1.8701357472182487
EGFR,6.540196492444111
CD209,5.203275326831296
CD11c,6.046390624911948
CD138,4.671176874900276
CD163,1.2420868936436316
CD68,4.562432225314153
CSF.1R,3.500161393864693
CD8,6.051620908065726
CD3,6.080228701938456
IDO,2.7400868920967163
Keratin17,4.779399583161372
CD63,1.091033549734464
CD45RO,6.047243881342844
CD20,1.820886731677875
p53,1.7967662031462341
Beta.catenin,6.172749113024565
HLA.DR,4.545010060847416
CD11b,1.4616819074807146
CD45,13.818825230166599
H3K9ac,4.728614223770196
Pan.Keratin,4.253473290598869
H3K27me3,4.151583247238516
phospho.S6,7.153845355242076
MPO,1.0450945389656048
Keratin6,3.336715995639188
HLA_Class_1,4.232849975099564
