target,imp
FoxP3,1.437830765693304
Lag3,0.7397317183424867
CD4,0.6005196162851287
CD16,2.2645095514975804
CD56,1.0498408061636986
OX40,0.6142256601780404
PD1,0.5969155446001967
CD31,1.3333128309845037
PD.L1,1.1745387773581035
EGFR,0.8510637171785271
Ki67,0.9929819963073665
CD209,1.2161985988279276
CD11c,0.2707301831569465
CD138,0.5534084997024364
CD163,2.157703406582617
CD68,0.531142268921379
CSF.1R,2.1669260092404756
CD8,0.7876810008175532
CD3,0.6743342204210998
IDO,0.5329173207446484
Keratin17,1.600665140247754
CD63,1.801138714620865
CD45RO,0.8170595626974095
CD20,1.261928281327047
p53,2.8393544213698054
Beta.catenin,0.8149540662973287
HLA.DR,0.41237862362632827
CD11b,1.5369737883411951
CD45,0.5878534494948389
H3K9ac,0.9419785570626976
Pan.Keratin,2.5562426172962294
H3K27me3,0.9855191610611896
phospho.S6,0.2161128501646499
Keratin6,1.6926180863866116
HLA_Class_1,2.0448234333204898
