target,imp
FoxP3,6.127229456822007
Lag3,3.646143726121368
CD4,2.948881972021901
CD16,3.9794230195706706
CD56,5.664534410310743
OX40,1.879282719063637
PD1,4.620781652947698
CD31,6.8849625094502755
PD.L1,2.7353735606447658
EGFR,18.979657158946836
Ki67,5.270488201843636
CD209,5.724327759738799
CD11c,5.799373898639212
CD138,8.270619557275417
CD163,6.281795067435836
CD68,2.147894012311672
CSF.1R,3.9736298753879673
CD8,3.2658959278970303
CD3,2.5127036041063366
IDO,5.495511635830793
Keratin17,38.241784554543244
CD63,10.52435927281997
CD45RO,2.894058302579264
CD20,3.8149703315554437
p53,13.452550095054345
Beta.catenin,37.02367974803236
HLA.DR,3.545890238829254
CD11b,3.2484665330535183
CD45,4.590695976007385
H3K9ac,5.001098963529737
Pan.Keratin,26.401038400701758
H3K27me3,3.9146962997321864
phospho.S6,6.471185434653018
MPO,4.850100084001894
HLA_Class_1,6.696069826362386
