target,imp
FoxP3,0.021501240438113776
Lag3,0.03112601787396618
CD4,0.18460615693120438
CD16,0.41125930857448706
CD56,0.018504215572381636
OX40,0.03617053451063635
PD1,0.022436717611344522
CD31,0.6454238643500217
PD.L1,0.15932075713419866
EGFR,0.04438494407665443
Ki67,0.030883701567673914
CD11c,0.19185166496179806
CD138,0.7108613110548073
CD163,0.05850844656748347
CD68,0.39899295969564136
CSF.1R,0.17989228180744987
CD8,0.2423165600258892
CD3,0.32392657104053113
IDO,0.1363339462028451
Keratin17,0.014938332279046286
CD63,0.049833884005515305
CD45RO,0.29316876512458273
CD20,0.16590253884415446
p53,0.03364099240889931
Beta.catenin,0.0943393391194589
HLA.DR,0.2479463585851672
CD11b,0.08322069149898592
CD45,0.2867609405835548
H3K9ac,0.3794816950301374
Pan.Keratin,0.11218970198081181
H3K27me3,0.2212779028123803
phospho.S6,0.17071027224081486
MPO,0.034983392092210366
Keratin6,0.10498079031034609
HLA_Class_1,0.2277342305915752
