target,imp
FoxP3,0.7678310895080673
Lag3,0.3123041866348971
CD4,3.4046593068103896
CD16,2.2035484712552753
CD56,4.102237089572214
OX40,0.57588857802415
PD1,3.373099895040365
CD31,3.4994104335621223
EGFR,0.47547857140600414
Ki67,3.287506379407922
CD209,0.7206725017171308
CD11c,2.438842879979795
CD138,1.5008633842751584
CD163,1.9869004020227854
CD68,1.935484844938355
CSF.1R,4.768373269617142
CD8,2.0029565159086995
CD3,2.53547479316547
IDO,4.534825011926728
Keratin17,0.8862188876228287
CD63,4.155185308296263
CD45RO,4.0664058305529345
CD20,1.3664720363268317
p53,0.36014234529743677
Beta.catenin,1.2551501322982421
HLA.DR,5.2534029961161295
CD11b,1.1743218884999487
CD45,3.425131294717242
H3K9ac,3.4968265528409703
Pan.Keratin,0.428236503392313
H3K27me3,2.5311685389443914
phospho.S6,1.5370470139001193
MPO,0.6823141531677294
Keratin6,1.0328360375309291
HLA_Class_1,3.7460020208175484
