target,imp
Lag3,0.0065030657931359785
CD4,5.110751691683043
CD16,3.31116580920048
CD56,0.06653951736121284
PD1,2.5620868307087195
CD31,0.47563939767524926
EGFR,3.843062780922835e-5
Ki67,0.05495303278565122
CD209,0.24896863118031118
CD11c,3.498522172842876
CD138,3.5531117340689002
CD163,0
CD68,5.900146699446343
CSF.1R,4.457674939640192
CD8,1.2528666998479123
CD3,1.9615723115266834
IDO,7.298981137077585
Keratin17,0.16026425220119145
CD63,1.6111714805184951
CD45RO,5.09783252103999
CD20,0.38145575848795743
p53,8.869334134509188e-7
Beta.catenin,3.013979120121041
HLA.DR,10.14219277270802
CD11b,1.006297626717316
CD45,2.465416694858428
H3K9ac,2.8943765975063758
Pan.Keratin,0.25386378200396054
H3K27me3,2.8668836398751365
phospho.S6,2.4011640113029746
MPO,6.722426314285656e-5
Keratin6,0.24969666967759102
HLA_Class_1,8.742375635533355
