target,imp
FoxP3,0
Lag3,0.007603755721889285
CD4,8.638330567495523e-5
CD16,0.063138136028814
OX40,0
PD1,0
CD31,0.41002998111836325
PD.L1,0.04432538287440765
EGFR,0
Ki67,0.14520781179693468
CD209,0.0026766494736037726
CD11c,0.0030742727178262397
CD138,0.014729674360558729
CD163,0.018924903130035545
CD68,0.15949231517531703
CSF.1R,0.0662145741316529
CD8,0.001109686101646885
CD3,0
IDO,0.0035858198044630978
Keratin17,0.0463175793271686
CD63,0.1834656823554812
CD45RO,0.10725990302917154
CD20,0.041981505149123334
p53,0
Beta.catenin,0.09211485373172845
HLA.DR,0.08870351472106153
CD11b,0
CD45,0.06271791045001308
H3K9ac,0.05954223976037195
Pan.Keratin,0.05826419092460936
H3K27me3,0.14119186018863317
phospho.S6,0.03800690939398726
MPO,0
Keratin6,0.05194233818719706
HLA_Class_1,1.5790435506702672e-4
