target,imp
FoxP3,0.6423557931684989
Lag3,0.5305649196492118
CD4,0.2784334968723635
CD16,0.15606292984710335
CD56,0.5730120111657587
OX40,0.1572409870574949
PD1,0.553526352946204
CD31,0.1972747915429834
PD.L1,0.3582691807808336
Ki67,0.16191680060583902
CD209,0.22583781344614337
CD11c,0.30838198452441673
CD138,0.246014230838811
CD163,0.4118028621386489
CD68,0.2346719720278544
CSF.1R,0.22385822951635104
CD8,0.1280716507343281
CD3,0.276596748072878
IDO,0.15391142876251343
Keratin17,1.2036850111128568
CD63,0.3104101935010678
CD45RO,0.3710627182869885
CD20,0.4985808822431196
p53,0.4955294612598671
Beta.catenin,1.2688121597288378
HLA.DR,0.11108092721252039
CD11b,0.5094814381936219
CD45,0.1560078760000558
H3K9ac,0.38232189715329723
Pan.Keratin,1.0124203547342987
H3K27me3,0.07281038639977505
phospho.S6,0.2414253764730458
MPO,0.28387745332945724
Keratin6,0.9781257960474794
HLA_Class_1,0.2706357817970731
