target,imp
FoxP3,6.810197968122123
Lag3,6.03150740688533
CD4,7.352527909150953
CD16,9.006630207954291
CD56,5.847959887620176
OX40,5.826276585895312
PD1,8.40669624563991
CD31,7.892496295068626
PD.L1,7.391583560547209
EGFR,7.282555201148142
Ki67,15.480890849269041
CD209,7.908706274942752
CD11c,7.559990210879557
CD138,9.862409062816978
CD163,9.427712486995077
CD68,7.166907268403756
CSF.1R,6.382002026206614
CD8,11.688264223580234
CD3,8.239846556504956
IDO,11.946526642552312
Keratin17,14.310019255337343
CD63,6.781327812569928
CD45RO,8.858458461532742
CD20,9.280029506537646
p53,6.616827410329495
Beta.catenin,11.37616274606392
HLA.DR,8.644682257408459
CD11b,5.476172966981416
CD45,9.051046058135524
H3K9ac,11.227549286440025
Pan.Keratin,10.86631311642067
H3K27me3,12.149814281920671
MPO,6.113544617979963
Keratin6,15.338820101121406
HLA_Class_1,16.486866554100207
