target,imp
FoxP3,1.235310335769603
Lag3,1.8694041390259128
CD4,28.204387662427852
CD16,7.242666643035242
CD56,2.8747084139011836
OX40,1.064548530419175
PD1,2.3711433857605657
CD31,6.4499812090698345
PD.L1,4.780440731404143
EGFR,1.704164215071257
Ki67,2.768463224144634
CD209,3.0203881584369867
CD11c,7.731884376064472
CD138,7.563615046927801
CD163,0.9525785834147298
CD68,7.818393973378246
CSF.1R,18.18693843910316
CD8,18.454858452914507
IDO,6.688191793564574
Keratin17,3.3806224031604932
CD63,3.575739923043037
CD45RO,46.49543206472516
CD20,4.985249350484961
p53,1.8771675037361062
Beta.catenin,8.052367121127734
HLA.DR,11.457538735645068
CD11b,3.631825802000489
CD45,41.00987370469456
H3K9ac,11.598723187689545
Pan.Keratin,4.307229634714286
H3K27me3,10.466242831606857
phospho.S6,6.857563681576709
MPO,1.344139252376495
Keratin6,3.394670694433657
HLA_Class_1,19.647880661309603
