target,imp
Lag3,0.08733925394161668
CD4,16.297765836408146
CD16,6.221056553233914
CD56,1.9297500892889728e-5
PD1,1.2266709633750679
CD31,4.2256408479104595
PD.L1,4.905956009523318
EGFR,0.9273124258158072
Ki67,1.4234730135377074
CD209,0.27720138006232203
CD11c,9.728188847148905
CD138,4.690272334939933
CD163,0.06451803075204535
CD68,5.02489031589486
CSF.1R,28.974154661130186
CD8,11.277484537335704
CD3,17.329134289996194
IDO,9.45945284740145
Keratin17,6.440705013291314
CD63,1.1190122186482676
CD45RO,30.81023702830716
CD20,3.4171119131630805
p53,0.15623981122207237
Beta.catenin,10.555718951398108
HLA.DR,21.51894981094591
CD11b,0.43945314590945345
CD45,47.39372186766139
H3K9ac,9.099048034707465
Pan.Keratin,4.590220818284535
H3K27me3,8.572673498841198
phospho.S6,12.3526399714521
MPO,0.29408105994110817
Keratin6,5.215966073402598
