target,imp
FoxP3,1.2607789398316829
Lag3,0.6038828356120262
CD4,2.180316727035501
CD16,0.9263776534573488
CD56,6.047140252252901
OX40,1.7751027423604302
CD31,0.5518430797017573
PD.L1,1.6155557904886424
EGFR,0.9808056292249154
Ki67,1.521866813543735
CD209,1.004495038088177
CD11c,3.1038015965607393
CD138,1.2840834102088818
CD163,1.2971444873268274
CD68,4.426286630423945
CSF.1R,2.264414182261153
CD8,5.472698853108768
CD3,1.4287513676932329
IDO,2.497233459863734
Keratin17,1.0300832682379097
CD63,0.8791736086103898
CD45RO,3.475356211709272
CD20,1.2528236248629228
p53,0.7525547271178852
Beta.catenin,1.004364584578754
HLA.DR,2.8593866106725567
CD11b,1.8016969950653876
CD45,1.7109028407953417
H3K9ac,0.5334308005971006
Pan.Keratin,1.0229898487173985
H3K27me3,0.8358381387772508
phospho.S6,1.207619645753808
MPO,1.4554034801016988
Keratin6,0.42905868993436813
HLA_Class_1,1.1355239435920814
