target,imp
FoxP3,2.6261504263617064
Lag3,2.2608978055165694
CD4,1.9825192733419326
CD16,2.4720577291779686
CD56,3.197864682357499
OX40,2.269917967625401
PD1,1.6706749930027092
CD31,4.135619018403079
PD.L1,3.029406722496484
EGFR,2.153040972086506
Ki67,2.8078679443771306
CD209,2.789848841376437
CD11c,5.03051924558356
CD138,4.156059896211301
CD163,2.24879604421756
CD68,5.270444372533274
CSF.1R,2.359431858539174
CD8,1.8499755005811236
CD3,2.4172056392663226
IDO,2.3703428947754217
Keratin17,2.609253337407878
CD63,4.230689866823971
CD45RO,2.57900191234116
p53,2.6319955095546215
Beta.catenin,2.680529817728882
HLA.DR,3.8180353317674225
CD11b,2.0475445447519935
CD45,2.312346850935933
H3K9ac,2.7114645567875333
Pan.Keratin,3.1397731920025325
H3K27me3,2.132975510155827
phospho.S6,2.9423791759139015
MPO,3.448903841196705
Keratin6,2.711166296213556
HLA_Class_1,3.0483237488549304
