target,imp
Lag3,0
CD4,0.0283423006010715
CD16,0.24619131617321813
CD56,0
PD1,1.5170995330342495e-4
CD31,5.146725538814966e-4
PD.L1,0.0012384691985869922
EGFR,7.585738473599998e-4
Ki67,0.4577523460390623
CD209,0.7209281621422393
CD11c,0.13691590109155835
CD138,0.7241877740457684
CD163,0
CD68,0.2061304162391223
CSF.1R,0.20150764341576088
CD8,0.25835131460034744
CD3,2.9950653846908613
IDO,0.1907727870319288
Keratin17,1.3573311306978073
CD63,9.710543170315136
CD45RO,1.3783978242761656
CD20,3.5084818759808134
p53,0
Beta.catenin,1.0935375560996652
HLA.DR,0.8591850171770439
CD11b,0
CD45,1.2771534130027173
H3K9ac,3.670435468423903
Pan.Keratin,4.015923145701911
H3K27me3,1.616781532696599
phospho.S6,0.9284822512521278
Keratin6,3.592139423268902
HLA_Class_1,1.6424932951387015
