target,imp
FoxP3,1.1509368710337329
Lag3,1.3731150116779194
CD4,2.9731756543651566
CD16,1.5618530575365315
CD56,2.659467615732497
OX40,3.713563558520013
PD1,1.3839420894356227
CD31,2.7367168073505725
EGFR,1.5434378108955595
Ki67,5.406779593404963
CD209,1.5424665590349693
CD11c,3.021819430978922
CD138,1.5936739707456278
CD163,3.2517902983448312
CD68,1.6076451920108032
CSF.1R,3.413500800679904
CD8,3.461297385644653
CD3,3.9770860922647158
IDO,3.3054736749250218
Keratin17,0.730553009567746
CD63,0.7292185427506008
CD45RO,4.183150924843
CD20,1.9990193514929973
p53,1.3496116935397426
Beta.catenin,0.9171534329027466
HLA.DR,2.4355382904812943
CD11b,1.6654060888954125
CD45,1.8815638909351065
H3K9ac,1.7524400229005306
Pan.Keratin,2.026952461717753
H3K27me3,1.755061935460762
phospho.S6,4.4378891299970755
MPO,1.1952126173298898
Keratin6,1.1025722651481513
HLA_Class_1,3.0861510335630387
