target,imp
FoxP3,4.722139537559001
Lag3,8.986322245232216
CD4,4.200842280425355
CD16,4.326744234588445
CD56,3.961567244146075
OX40,3.9890758925397902
PD1,5.602006278859001
CD31,8.738770665805179
PD.L1,4.537470740032356
EGFR,20.551259839908507
Ki67,11.142587006902732
CD209,7.379266187508572
CD11c,4.695348399744035
CD138,14.926447046154765
CD163,12.106875668056938
CD68,5.404555301821521
CSF.1R,5.41927801914471
CD8,4.618051166581908
CD3,3.4350511883712715
IDO,5.42079997344134
Keratin17,47.521341092188116
CD63,10.129454952335248
CD45RO,4.0679295417080885
CD20,6.100777449162543
p53,16.291878290213784
HLA.DR,4.672220363638221
CD11b,6.656885090954663
CD45,5.475667450734444
H3K9ac,3.991364951229961
Pan.Keratin,52.213020286730135
H3K27me3,5.683528866700414
phospho.S6,8.349410309538978
MPO,5.636670201333223
Keratin6,43.61021953875009
HLA_Class_1,6.479632067616599
