target,imp
FoxP3,1.0700865768078784
Lag3,1.4923151952755545
CD16,4.911157223232665
CD56,3.3284640083751458
OX40,1.5535379361716894
PD1,3.165307351685604
CD31,5.090744094822615
PD.L1,8.592786884608866
EGFR,1.4611781498283807
Ki67,3.160791115984998
CD209,1.8818496386679187
CD11c,7.85168552876332
CD138,3.574934282461236
CD163,2.0463309331158204
CD68,4.781147359247109
CSF.1R,14.091348912506827
CD8,7.587408251710953
CD3,17.555807104956248
IDO,5.147475626554987
Keratin17,1.770679828004893
CD63,3.0601621580150096
CD45RO,27.716325726963323
CD20,4.492711011584677
p53,0.6451056276938926
Beta.catenin,5.212661966807193
HLA.DR,14.612270688885907
CD11b,3.9801097286173985
CD45,16.228493937657085
H3K9ac,9.2155611202141
Pan.Keratin,1.7715930984398556
H3K27me3,6.391746867163274
phospho.S6,5.041921756003071
MPO,0.8921153483621886
Keratin6,1.8443172044810148
HLA_Class_1,15.045174252128856
