target,imp
FoxP3,0.21960195905110907
CD4,0.5591446102100014
CD16,0.38446877983835764
CD56,0.35539065431271716
OX40,0.2756173551679042
PD1,0.47226355752512705
CD31,0.6140131924801178
PD.L1,0.47116947607810145
EGFR,0.1420262123476613
Ki67,0.2531382247184947
CD209,0.42591847962767465
CD11c,0.34152767080645563
CD138,0.3596367032079699
CD163,0.840221649145225
CD68,0.5247163579278743
CSF.1R,0.6274017945529177
CD8,0.44538543560037414
CD3,0.29098405835712166
IDO,0.6600076216323768
Keratin17,1.3157876579610226
CD63,0.5625420906723922
CD45RO,0.9517627364383656
CD20,0.23568292555446874
p53,0.8700406444509938
Beta.catenin,0.7879101593827853
HLA.DR,0.9020189929695932
CD11b,0.28575878191233967
CD45,1.128994156375613
H3K9ac,0.6878092528255525
Pan.Keratin,0.8615961352166838
H3K27me3,0.645896604021835
phospho.S6,0.3635274911866192
MPO,0.13359626564261298
Keratin6,0.9220310985894927
HLA_Class_1,0.2707741620055156
