target,imp
FoxP3,1.4548017103394355
Lag3,2.121224556960684
CD4,18.54150342485255
CD16,21.964137869849942
CD56,2.667582623000417
OX40,1.1723158891107692
PD1,3.4301817883389383
CD31,7.922682834449797
PD.L1,14.534434103355792
EGFR,2.1147757559167304
Ki67,3.4956316612342193
CD209,3.1546006070266657
CD11c,21.183590832845407
CD138,8.929024536858847
CD163,1.0606174747521377
CD68,27.051317895263143
CSF.1R,29.638329639787017
CD8,9.917380615577109
CD3,12.135068005559502
IDO,27.827359851837056
Keratin17,3.02968187186781
CD63,11.535248616394483
CD45RO,20.98047333594011
CD20,7.281637025294693
p53,1.9643922116874584
Beta.catenin,7.901059815152521
CD11b,13.7222455020157
CD45,23.294382729407463
H3K9ac,8.846518762746445
Pan.Keratin,6.904732400628771
H3K27me3,12.082291479862008
phospho.S6,10.406126513137815
MPO,1.8345948975307422
Keratin6,6.740149007029958
HLA_Class_1,21.840267024958052
