target,imp
FoxP3,7.042699396556803
Lag3,6.669374109259823
CD4,10.26248926526421
CD16,9.783786586989095
CD56,6.538924039606481
OX40,6.296802374775992
PD1,7.7499033528324155
CD31,8.891860628101774
PD.L1,8.308636947855264
EGFR,9.145996239018748
Ki67,7.627113454207249
CD209,14.082640160028456
CD11c,8.453233583808577
CD138,9.93353232867269
CD163,6.990182167961169
CD68,8.6754345329824
CSF.1R,9.097524698810691
CD8,16.185967161721248
CD3,11.596482121352524
IDO,11.67711433066969
Keratin17,7.879642775601562
CD63,8.790335172436158
CD45RO,14.207457814196392
CD20,9.14090396555684
p53,12.37564164237402
Beta.catenin,7.451221890020682
HLA.DR,10.524500568005413
CD11b,6.856866305994788
CD45,16.748863970374565
H3K9ac,18.6943938433197
Pan.Keratin,7.55629563089216
phospho.S6,12.198217807441672
MPO,12.77890333701771
Keratin6,8.640329473573173
HLA_Class_1,10.25479918802241
