target,imp
FoxP3,9.180555201121408
Lag3,5.365726896967908
CD4,3.8589293918234495
CD56,3.8341111966830033
OX40,4.369043604178859
PD1,3.5904198400796683
CD31,5.328157728273435
PD.L1,3.9401494297496833
EGFR,2.3630229979626147
Ki67,6.663402448520191
CD209,4.559246740757313
CD11c,4.931993706106045
CD138,6.229776681142272
CD163,4.5097405682395415
CD68,4.825230624903852
CSF.1R,4.4397835086004065
CD8,5.561175290100071
CD3,3.461918960288557
IDO,4.215723009297335
Keratin17,3.3807011742290674
CD63,5.012403805155432
CD45RO,5.976224758955483
CD20,4.984587959268797
p53,4.372525078418198
Beta.catenin,3.3926570933380034
HLA.DR,4.304284474707339
CD11b,4.137293938110487
CD45,4.68982386219033
H3K9ac,4.042323757949285
Pan.Keratin,3.9209506792715985
H3K27me3,3.6148042574178243
phospho.S6,7.252856690254056
MPO,4.407171309086742
Keratin6,3.382317601023083
HLA_Class_1,6.256320596172667
