target,imp
FoxP3,15.66612519389109
Lag3,17.246518578789
CD4,16.554933510305187
CD16,17.75995171910314
CD56,20.43450124321189
OX40,10.986114581236926
PD1,15.074526127211714
PD.L1,12.255743630159337
EGFR,21.799595627339063
Ki67,21.000095607422278
CD209,15.440932814401513
CD11c,17.974988599088846
CD138,12.48679378748007
CD163,18.774340096934104
CD68,20.33020314544094
CSF.1R,19.85267898954527
CD8,23.91355870088303
CD3,15.515509176303192
IDO,13.642093623370826
Keratin17,13.231018833019238
CD63,14.444782076080521
CD45RO,16.821185034605136
CD20,19.255935747866854
p53,15.48960869565947
Beta.catenin,11.674266647017973
HLA.DR,12.163647450751348
CD11b,15.920256404246086
CD45,18.17278093831006
H3K9ac,19.569410453207496
Pan.Keratin,12.367003288719975
H3K27me3,21.27430671693104
phospho.S6,27.962045882100465
MPO,18.832280786140377
Keratin6,8.594543243685413
HLA_Class_1,11.909011124051325
