target,imp
FoxP3,0.33899805449973724
Lag3,0.6782881997369015
CD4,0.33675154503679267
CD16,0.4289104383083292
CD56,0.4743353877828753
OX40,0.7809915692164521
PD1,0.26350001946907387
CD31,0.3200747746705108
PD.L1,0.3449115076879376
EGFR,0.5066424530706162
Ki67,0.5306847103874867
CD209,0.5284661515094861
CD11c,0.34621385328903903
CD138,0.45237672028006026
CD163,0.28526391305306625
CD68,0.713475343050454
CSF.1R,0.395024963593618
CD8,0.8423174413283574
CD3,0.46500112364920654
IDO,0.5082259419065243
Keratin17,0.15801247225627663
CD45RO,0.24815685167846507
CD20,0.8511823134466678
p53,0.43200152248093027
Beta.catenin,0.5171954640861963
HLA.DR,0.5677765921105551
CD11b,0.364486513455402
CD45,0.36539107099230955
H3K9ac,0.3788597592677785
Pan.Keratin,0.5451855666928731
H3K27me3,0.3864289568609645
phospho.S6,0.48022677020875304
MPO,0.2836775090758706
Keratin6,0.2924125807199743
HLA_Class_1,0.46659275337957934
