target,imp
FoxP3,1.437414972850487
Lag3,3.9506231657502133
CD4,9.372796140649363
CD16,12.287202097775337
CD56,1.0967417821291063
OX40,1.3520124242452694
PD1,1.856930082762387
CD31,12.894758526523374
PD.L1,4.552932915995311
EGFR,5.839518860591295
Ki67,4.562514449004373
CD209,2.5654829925743963
CD11c,7.490755086400728
CD138,12.07847041431426
CD163,1.3898635830807344
CD68,9.250443271570791
CSF.1R,7.866710242256654
CD8,16.31336016973202
CD3,20.069566374804243
IDO,7.359226861331243
Keratin17,8.844312708734076
CD63,6.779486270207732
CD45RO,15.511191359014411
CD20,8.963938162791152
p53,1.1937973880576362
Beta.catenin,12.173938689230933
HLA.DR,13.53574735678354
CD11b,2.9041872167871117
CD45,24.054845082313683
H3K9ac,49.56702470922133
Pan.Keratin,6.892740348684887
phospho.S6,19.777748275363983
MPO,4.538761829121926
Keratin6,10.202192786791713
HLA_Class_1,16.705309151603814
