target,imp
Lag3,0
CD4,0
CD16,0.46497967731639583
CD56,0
PD1,0
CD31,0
PD.L1,0
EGFR,4.4370255689839544e-5
Ki67,6.393163896153377e-5
CD209,0
CD11c,0.0993990262637633
CD138,319.7921394642667
CD68,35.97861453814146
CSF.1R,0.052010471186627855
CD8,0.5980355887775433
CD3,0.07982129303004598
IDO,0
Keratin17,253.4924739424873
CD63,0
CD45RO,14.756067182368787
CD20,0
p53,0
Beta.catenin,170.95905611064867
HLA.DR,174.72063483529368
CD11b,0
CD45,234.72191759842127
H3K9ac,15.015625518274687
Pan.Keratin,135.41255097829014
H3K27me3,84.37621260298769
phospho.S6,248.39482898079604
MPO,0
Keratin6,111.87464401186463
HLA_Class_1,249.72919672858453
