target,imp
FoxP3,3.311128599395077
Lag3,4.059703736243808
CD4,5.156677792831837
CD16,8.481462471231938
CD56,4.082810401352128
OX40,4.28210289744279
PD1,3.933613170211407
CD31,6.088934840171898
PD.L1,5.150666112672435
EGFR,4.666138672497129
Ki67,4.56776185487084
CD209,6.44676209373381
CD11c,9.25088505140256
CD138,5.75688773999224
CD163,5.938231353994122
CD68,4.980379423327541
CSF.1R,12.455394669002267
CD8,21.171429499825937
CD3,22.061774821728186
IDO,12.204606899755708
Keratin17,6.794188162245548
CD63,5.041834500973641
CD45RO,25.66284605170863
CD20,5.390248416360327
p53,3.4513387366483976
Beta.catenin,5.197569135819427
HLA.DR,9.813710105184356
CD11b,4.542134235184483
CD45,12.224243902579106
H3K9ac,9.398374515983267
Pan.Keratin,6.775416231511645
H3K27me3,9.97210358561647
phospho.S6,17.744874389376722
MPO,6.266972470474083
Keratin6,6.141381201450636
