target,imp
CD138,7.036265762612289e-4
CD63,0.014789312461706948
CD11c,-0.12098243129709016
HLA_Class_1,4.334771981554653e-4
HLA.DR,0.02174757978092425
CD8,-0.02252559346824275
CD45,3.5020330152901784e-4
CD56,-0.004712123598386473
CD45RO,-0.046478208563403296
phospho.S6,-0.003995033735560034
CD68,0.006900426168961243
Keratin6,0.005974438928068923
CSF.1R,0.009752298532337503
CD31,0.0485249893590714
CD3,0.11813285435284304
H3K9ac,-0.00583899974073267
IDO,-0.21266709408465756
Beta.catenin,-0.015341583861936688
PD.L1,-0.0445663297429702
CD11b,-0.014356467775705189
PD1,0.23619861868901226
CD16,0.019922285854103862
Pan.Keratin,0.013567862031314
CD209,-0.03591780577754467
CD4,-0.004038505095099297
H3K27me3,0.002051407641276275
EGFR,6.981856400493787e-4
p53,0.032319112055130564
Ki67,0.0031440905179453624
MPO,0.012465636271114267
