target,imp
Keratin17,-0.005876488869147518
CD8,-0.06957775969177472
CD45RO,-0.005749523078627723
CD31,-0.025605783687218286
Beta.catenin,-0.02046980781990816
CD11b,-0.03036151248897214
IDO,0.028738603636059085
p53,0.049948525320183484
CD63,0.030699675240761105
Keratin6,-0.0017659366423224748
MPO,0.008129968182996902
HLA.DR,-0.040475047299952105
PD1,-0.04207378908775803
Ki67,0.006595210243083416
PD.L1,-0.013935220072031627
HLA_Class_1,0.0011212043666212301
CD209,0.09396893726789822
CSF.1R,-0.019381512582304552
H3K27me3,-0.005926614795485927
EGFR,0.004146602995991552
CD3,0.1696813884815885
H3K9ac,0.008996561530254653
CD11c,0.009154913375092978
CD56,-0.007029968516724611
CD4,-0.117092687711954
CD68,0.005303054145913561
CD45,0.02299191291316142
CD16,5.481067574146173e-4
CD138,0.011963528842311048
Pan.Keratin,-0.007611321275420062
