target,imp
MPO,-9.87381925481064e-4
H3K9ac,-0.001094794424077801
CD209,-0.002083458102189141
IDO,-0.004113531425967874
CD11c,-5.855018234515351e-4
H3K27me3,0.0013913130538392604
CD31,0.0015730917794432207
PD1,0.0031080807549755136
p53,7.772619511153007e-4
Beta.catenin,3.178810730977908e-4
CSF.1R,0.0032024068965597363
CD3,-0.0035985096364362836
Keratin17,3.106224622193688e-4
CD4,0.004240020922231604
CD16,8.784008476624182e-5
CD56,1.0328132752053102e-4
CD63,0.0029281254114127855
HLA_Class_1,-1.4659793163558223e-4
HLA.DR,-6.554244087295582e-4
Ki67,9.02829754415313e-5
CD138,-4.86063124887108e-4
Keratin6,-6.222497099962652e-4
CD11b,2.2875017370361836e-4
phospho.S6,1.4536326025711016e-4
PD.L1,-0.0011396808860084586
CD45,-0.0012162783184379137
Pan.Keratin,-2.730440606889977e-4
EGFR,8.66173789995047e-5
CD45RO,-0.0022236793822712746
CD68,-0.0021562241495888313
