target,imp
H3K9ac,1.5362345210982732e-6
CD3,-0.13054595964793436
p53,0.024479499876351327
CD45,0.322140626461032
CD63,1.2181036998695154
CD209,0.08303715979526487
CD8,0.14823983789123504
CD56,-0.032192961045131335
CD31,-0.03957453969699534
H3K27me3,-0.026490185648994937
Beta.catenin,-0.01418058222273873
PD1,2.3433426412611613
CD11b,0.511111192347734
CD45RO,-0.44011828980075945
Ki67,-0.0067653121947994456
Pan.Keratin,0.12493138727972067
phospho.S6,-0.028478602857121445
CD138,-0.08389524264287919
HLA_Class_1,-0.0415520904417696
CSF.1R,-0.16639727566852874
CD11c,5.1731206335670015
CD68,-0.4757833681972402
Keratin17,0.027886918189621353
PD.L1,-0.009503531287395915
Keratin6,-0.04183221152874526
EGFR,0.010482421952332144
HLA.DR,-0.3935218580393972
CD16,0.12346087733541264
CD4,0.6134121904376144
