target,imp
H3K9ac,-2.946334266279004e-4
p53,0.0010986714264337699
HLA.DR,-2.652926872306047e-4
PD.L1,5.903263468556993e-4
CD209,-0.0012454561009622594
IDO,0.005125013956345883
CD3,0.005455696654359559
phospho.S6,-7.853208299097154e-6
CD45RO,-8.381803184225892e-4
HLA_Class_1,-4.6745717608193056e-4
CD16,7.135768089140607e-4
EGFR,1.0413547894542511e-4
CD11c,-0.0016166685903508547
CD138,-9.152844545459469e-4
CD63,0.001856015817516375
Keratin6,-3.6028942420571176e-4
MPO,-6.440256853925482e-4
CD4,-0.006886172773913842
H3K27me3,3.21099651323092e-4
CD56,-2.662472769889601e-4
CD68,-0.0028015758711853475
CSF.1R,0.0032069409685769436
CD8,-0.0050050099531443815
Keratin17,2.8895192319828195e-4
Pan.Keratin,-2.629007010456384e-4
CD11b,-2.975926772685512e-4
Ki67,5.049931018409473e-4
CD45,8.529943612683034e-4
CD31,0.0026793937211461115
Beta.catenin,-9.959104884587417e-5
