target,imp
PD1,-0.1679869664779284
PD.L1,-0.02436731055548532
CD45RO,0.04657299766891179
IDO,0.6930136905519665
EGFR,-0.0013825584325348735
MPO,0.0029434369050946522
CD16,-0.022756516333343836
CD56,0.0056587407908864195
Beta.catenin,0.002316988354470184
phospho.S6,0.004478642733308543
CD11b,0.030909172051726403
CD3,0.20438200977345217
CD31,-0.002024600702844466
CD11c,0.08239384154147308
CD209,0.15439110487296853
CD63,-0.09020784184203375
Keratin17,-0.00668179275086001
p53,-0.0431918060998215
Pan.Keratin,-0.05635390733010723
H3K9ac,-3.4697775006588006e-4
CD8,-0.14957619079643605
CD138,0.002430297173634784
CD4,-0.22061125436962692
CSF.1R,0.03852680985187759
H3K27me3,-0.0032991640872993113
CD68,0.062072944940364416
Keratin6,0.007336684158373519
CD45,-0.016470272272352468
HLA.DR,-0.1404922007384222
HLA_Class_1,0.01781790998387382
